-114.1211913,35.09999872,2,8,0,0,5380.249328,92580.48629,218612.1119,158371.0881,364484.9378,125441.1205,157808.8571,44995.85706,14837.27767,13267.57718,13267.57718,13267.57718,13267.57718,13267.57718,13267.57718,13267.57718,13267.57718,13267.57718,11474.16074,6917.439799,5661.086749,784.8502455
-112.638084,46.008047,2,8,31233.18403,29190.0552,25092.56071,21363.32161,23532.75934,78070.92969,116176.8959,158242.0102,190373.8397,281060.2335,284764.5522,303529.8666,289761.875,200425.1825,126148.1397,137495.2523,174676.1391,222534.3671,274252.8309,270024.8574,179442.8484,127783.9322,63210.54846,34772.56938
-112.603168,38.57733,2,8,39598.33451,39453.83134,39627.41155,47917.69769,109558.4066,134541.0699,169861.9272,157541.4894,89942.79965,85165.8349,201464.5456,275414.4629,444297.7275,610715.1576,528830.3275,549584.2366,444674.4214,267198.6982,186915.4767,88730.4955,49080.8269,45086.65511,43134.33553,41182.01594
-112.439451,42.912074,2,8,18102.89037,16162.94192,15056.26366,30504.8245,97667.54451,181836.64,259604.8651,263794.1005,245730.5721,209083.7612,133913.4698,84473.794,45188.15807,17945.69946,16904.04777,33990.89578,141767.9613,194760.0882,268802.785,284253.1148,189615.1898,128760.3703,58073.27815,22771.33628
-112.108227,33.461649,2,8,30985.40392,29469.71946,26262.94803,45092.82893,90571.05166,109637.3066,131304.9911,82516.15036,134615.1255,265266.9564,481229.8363,611574.1194,626012.7716,388605.9357,246998.6237,82770.3473,39013.89737,36664.92454,36664.92454,36664.92454,36124.2569,34457.07712,32755.273,31233.05997
-111.913493,40.764375,2,8,14251.09954,14251.09954,15081.23297,31298.46589,93331.18117,120001.5393,158116.5416,120533.0763,78124.362,41086.22094,14017.27115,9346.971582,7080.866807,7023.466171,13313.27792,98371.14997,168238.5915,231735.2248,270767.3768,233031.0285,133909.3992,89056.34779,24411.7617,15252.01161
-111.904309,40.718499,2,8,24464.66385,24317.21869,21994.33803,28868.6476,89981.26375,115586.0548,155315.108,148117.6694,92686.20025,198786.0416,286094.5292,381203.8976,457165.6384,419182.7504,243013.1738,170438.7875,54929.09401,32780.81133,31761.5112,31761.5112,31584.61843,29952.98445,28000.66487,26048.34528
-111.66219,35.171592,2,8,14933.53119,11965.77617,9420.266537,32443.45439,84406.83424,108619.4867,136970.4473,162695.9597,210622.7513,285156.8009,319263.7863,264256.4326,225634.547,103292.7022,69203.77449,28769.60909,22590.54185,22345.648,22345.648,22345.648,21804.98037,20137.80059,18435.99647,16902.37691
-110.0962837,38.96966782,2,8,20193.66417,15358.16384,4673.763787,72601.2378,549507.6034,450265.4423,405593.8656,269116.4637,287659.7999,646821.4608,360394.7025,435108.2893,126791.4801,44671.00712,40387.32834,40387.32834,40387.32834,40387.32834,40387.32834,40387.32834,39543.35354,27721.23801,20193.66417,20193.66417
-109.7903798,32.3124549,2,8,0,0,442.7621553,48278.08814,654252.8374,706117.1963,515704.5834,431621.7082,56981.52279,27763.99164,27579.90316,27579.90316,27579.90316,27579.90316,27579.90316,27579.90316,27579.90316,27579.90316,27579.90316,27579.90316,27432.31578,13504.23471,92.04423849,0
-109.3247708,45.67564407,2,8,0,0,0,20291.7005,346749.3938,781526.1735,425856.2937,513230.1374,120933.588,29870.60038,25385.64166,25385.64166,25385.64166,25385.64166,25385.64166,25385.64166,25385.64166,25385.64166,25385.64166,25385.64166,25385.64166,18621.7415,2242.479358,0
-109.1570898,35.29956487,2,8,0,0,11270.38278,208380.7887,667763.1667,309511.806,443306.3376,103309.454,23959.2168,20064.67759,20064.67759,20064.67759,20064.67759,20064.67759,20064.67759,20064.67759,20064.67759,20064.67759,20064.67759,20064.67759,16307.88333,1947.269604,0,0
-108.704945,41.66311523,2,8,0,0,0,29613.68672,526360.0679,1448851.331,827449.38,972976.6939,296843.8496,60713.45311,47268.85831,47268.85831,47268.85831,47268.85831,47268.85831,47268.85831,47268.85831,47268.85831,47268.85831,47268.85831,47268.85831,37397.6294,6722.297402,0
-107.38739,39.56159649,2,8,20008.49053,10221.36805,223.0054652,21664.00669,353810.5697,589669.0051,347895.0512,415454.278,532906.4215,546354.4369,394374.8783,341476.7639,66628.20654,40833.33927,40387.32834,40387.32834,40387.32834,40387.32834,40387.32834,40387.32834,40387.32834,33165.99278,21142.05779,20193.66417
-106.731071,32.258777,2,8,18690.37766,15229.5638,17952.8706,124614.1084,224880.6167,373116.5672,452475.5119,436221.2651,404924.9666,441590.9504,381603.6195,385515.0217,278538.3063,160719.8822,99708.54182,45218.46131,41535.99984,41534.05021,41534.05021,41511.64062,39092.44737,34866.85569,29159.64704,23169.69859
-106.68903,44.371566,2,8,30234.61541,28974.734,26138.52551,23173.77146,20213.20445,18276.37038,33718.67942,68639.01757,92304.0302,183759.2505,205460.2862,250777.3738,256941.0112,216938.5413,248267.7716,245509.0317,271965.6146,286960.4992,267647.928,163074.728,118408.5678,48886.27815,32533.59529,31360.39388
-106.629353,35.105172,2,8,45292.89825,40372.27969,35314.71366,30497.26887,38480.6924,100304.63,130462.7496,249484.4924,325910.2578,393419.5078,455863.4731,488160.3161,512805.7259,531018.9803,531524.7579,473642.5633,331379.9955,204974.5844,108332.3446,56192.48941,52889.73806,52676.25979,50981.16454,48991.92297
-105.6840656,42.81014291,2,8,0,0,8521.673624,136283.4921,188442.3326,112506.7001,117744.8149,14139.50353,6606.873092,6606.873092,6606.873092,6606.873092,6606.873092,6606.873092,6606.873092,6606.873092,6606.873092,6606.873092,6606.873092,6606.873092,3766.315217,0,0,0
-104.989357,39.780135,2,8,44663.29324,46090.76437,74398.63271,187065.6184,212390.4221,169209.068,125843.3152,42367.35903,15091.25185,18257.50885,72776.71126,120793.0563,349732.0535,580452.5209,731807.4502,797771.8699,654329.2707,405605.2397,232592.6558,95305.04629,50523.09439,45162.09485,44663.29324,44663.29324
-104.850803,41.113724,2,8,69812.35382,70080.18193,94997.37502,203731.6345,225085.8977,175469.5483,144537.9564,97483.78785,92869.73,221012.5823,322201.9148,452610.3711,851330.7422,992975.7554,1055413.728,1055689.274,677352.6723,422729.5728,222437.9841,86567.83141,74776.63995,71778.17822,71279.37661,70938.1323
-104.4385389,36.78587248,2,8,0,0,0,4536.518856,94479.89621,438212.8592,357129.4826,320844.83,187203.7921,28941.20767,16440.12256,16312.65155,16312.65155,16312.65155,16312.65155,16312.65155,16312.65155,16312.65155,16312.65155,16312.65155,16312.65155,14800.4786,5485.716497,63.73550477
-104.056914,31.088394,3,7,52845.45059,44056.55972,34783.91369,24479.34021,22126.54324,125839.4119,212347.2671,326911.886,574201.2277,654548.8502,836974.833,872601.0659,742193.0872,640882.2477,405459.5824,230025.2267,137847.1089,68395.36516,63804.2685,63804.2685,63804.2685,63781.85891,61362.66566,57350.55226
-102.9245065,44.11020525,2,8,15705.38082,15233.74225,7332.340354,9856.970553,170885.5404,464959.7661,290032.5375,316762.068,155096.4041,393888.1955,406604.7649,312481.7159,248107.9043,51536.9169,31830.87506,31410.76164,31410.76164,31410.76164,31410.76164,31410.76164,31410.76164,28195.12369,18395.96676,15705.38082
-102.0763283,35.1933286,3,6,4658.842455,0,0,0,6418.53404,149171.5016,892664.2889,1225940.329,925786.6182,755619.0643,223987.7743,57259.53871,47941.8538,47941.8538,47941.8538,47941.8538,47941.8538,47941.8538,47941.8538,47941.8538,47941.8538,47941.8538,45802.34245,27458.00835
-101.5947647,39.32970851,2,6,13379.44714,2116.962061,-8.596411572,19572.98101,317047.9838,466432.099,290393.06,457631.1913,570700.955,285373.4156,368662.6355,114426.5145,36860.53071,32626.60658,32626.60658,32626.60658,32626.60658,32626.60658,32626.60658,32626.60658,32629.47205,26063.11815,16679.33957,16313.30329
-101.035233,30.68089022,3,7,0,0,9601.728291,231227.9769,1397089.024,1002385.256,1005038.327,534202.0983,78913.98152,48527.85093,48527.85093,48527.85093,48527.85093,48527.85093,48527.85093,48527.85093,48527.85093,48527.85093,48527.85093,48527.85093,45327.27483,15193.0653,0,0
-100.9767912,41.13405819,3,2,44341.51091,38607.72078,8505.239862,667.5970608,73359.15497,1001621.41,1167453.718,831092.2818,1062423.317,1497144.279,826521.6797,1002556.747,387034.6998,105693.5015,88683.02182,88683.02182,88683.02182,88683.02182,88683.02182,88683.02182,88683.02182,88460.48947,67271.24566,44766.43774
-100.6697329,32.41120796,3,7,0,0,0,18306.01643,349153.1196,1267947.344,920886.2828,896258.818,435591.6542,70400.06675,45146.80642,45052.782,45052.782,45052.782,45052.782,45052.782,45052.782,45052.782,45052.782,45052.782,45052.782,38950.77653,12062.48367,47.01220767
-98.500808,29.428764,3,7,26913.46792,22136.69045,30456.5855,251256.4715,576251.5346,746172.179,661500.579,448486.6916,431381.7254,369242.6094,492386.4447,517583.0743,350575.1753,242191.9209,122103.9623,63532.17436,59894.97811,59894.97811,59894.97811,59894.97811,55199.77254,43845.71273,32462.33618,27406.45618
-98.405351,29.473107,3,7,43170.20176,27464.22274,12511.74578,13778.1804,191220.9669,652403.773,1195240.71,1493779.961,1556901.995,1485467.725,1083530.425,620895.5575,390163.3032,122383.9241,101013.6854,100790.9578,100790.9578,100790.9578,100790.9578,100790.9578,100784.1374,97376.07454,84686.37189,63535.69471
-98.28592478,43.69546486,3,2,15705.38082,15705.38082,15705.38082,12839.96124,37490.09521,351751.3133,404555.5435,293091.3188,246616.1221,52390.52664,210624.2927,479909.4949,300721.0089,326617.3843,113531.2135,35888.58901,31410.76164,31410.76164,31410.76164,31410.76164,31410.76164,31115.55723,23694.82803,16068.96363
-97.94483455,38.87849173,3,6,16313.30329,16313.30329,13966.18911,25653.18892,350496.304,444226.4132,292155.5149,276834.8686,46492.58647,156684.0088,540286.9634,291411.2705,371897.0154,128284.4028,37846.14724,32626.60658,32626.60658,32626.60658,32626.60658,32626.60658,32605.17148,25238.41342,16509.25731,16313.30329
-97.48823,35.462193,3,6,28485.77789,24747.90932,24747.90932,34820.70991,197501.3455,442767.973,577817.0601,713940.1102,514004.5974,316247.5686,156021.4698,43256.20895,86469.78072,233005.9842,296491.9518,392467.5884,410081.2414,405496.5356,288061.2014,197569.4644,111776.9302,56883.26267,45240.83551,36857.07263
-97.467264,35.466551,3,6,27770.87135,21730.49122,15190.80049,8865.264333,7056.302777,7056.302777,10681.6723,78349.52956,302119.7531,397147.5829,521920.6978,346235.5284,231836.4527,92281.32373,32597.25097,28979.32786,28979.32786,28979.32786,28979.32786,28979.32786,28979.32786,28979.32786,28979.32786,28979.32786
-97.429197,35.600161,3,6,44569.05599,39423.91286,34211.02626,29042.86449,24236.76915,19507.90317,20273.82862,106075.8749,263165.7286,345428.2782,444503.7592,441720.1453,439476.8755,433437.8263,431780.071,374959.6619,222174.8393,157060.0626,59367.86932,46818.0004,46400.65313,46400.65313,46400.65313,46400.65313
-97.398892,27.799412,3,7,0,0,14085.6167,240651.2244,571290.4057,743029.6483,656879.0835,409322.345,196819.915,42600.28193,32488.52193,32488.52193,32488.52193,32488.52193,32488.52193,32488.52193,32488.52193,32488.52193,32488.52193,32488.52193,27793.31636,16439.25655,5055.879999,0
-97.20706812,40.82229306,3,2,44341.51091,44341.51091,30043.07816,34305.5988,557387.5382,1396049.901,728969.6768,921076.7961,263272.3375,764948.9699,1384798.603,783480.4207,909404.5638,209536.7642,93357.45152,88683.02182,88683.02182,88683.02182,88683.02182,88683.02182,88683.02182,78026.89384,48520.92485,44341.51091
-96.89776,32.907927,3,7,13158.25652,37917.58024,60496.63265,44216.47612,213810.2478,430420.4861,567368.1012,707824.9141,512223.1642,318799.8983,162873.9495,48946.77707,41471.03992,41471.03992,41471.03992,41471.03992,41471.03992,41471.03992,40855.80921,39764.89805,39764.89805,36407.29785,28067.62204,19683.85915
-96.823284,32.642192,3,7,70410.53581,83934.78996,90535.46572,50373.56102,71726.14237,347689.1505,764835.4554,1019574.8,1287661.985,1358221.495,1259412.153,898101.8646,777773.4868,522967.0951,386331.1959,269245.9005,180704.979,111253.2352,106046.9079,104955.9967,104955.9967,104955.9967,98477.37655,83537.78185
-96.81874181,37.89774547,3,6,0,0,11915.76685,252823.3726,1192238.941,552161.2838,808087.501,232843.078,45592.79865,35191.94598,35191.94598,35191.94598,35191.94598,35191.94598,35191.94598,35191.94598,35191.94598,35191.94598,35191.94598,35191.94598,31220.0237,5200.426333,0,0
-96.726566,32.661763,3,7,20883.85661,16418.02127,14299.4178,15157.50887,37522.16853,186001.0193,260861.7692,363614.2881,393316.6658,289987.8284,182453.2233,101900.2184,37884.85766,33647.65074,33647.65074,33647.65074,33647.65074,33647.65074,33647.65074,33647.65074,33647.65074,33361.62038,29815.81537,25349.83599
-96.629719,32.823127,3,7,26924.53227,20858.81062,14858.36778,12657.37783,12657.37783,12814.61218,26317.84618,197804.5139,329348.6964,441721.697,344817.1822,226312.5043,104390.3362,35163.71179,30761.73189,30761.73189,30761.73189,30761.73189,30761.73189,30761.73189,30761.73189,30761.73189,30761.73189,30709.32044
-96.627598,32.699121,3,7,34849.74032,33823.03804,28637.3177,23011.5445,17385.77131,12970.60345,12638.27726,15718.3841,73370.33865,265900.9099,348309.7463,471889.9836,432640.113,248819.1376,172052.27,52985.2095,35514.39271,34849.74032,34849.74032,34849.74032,34849.74032,34849.74032,34849.74032,34849.74032
-95.365461,29.770593,3,7,32662.65922,21886.72115,14211.51702,19996.37094,194902.2585,493138.4838,729219.8792,1065216.076,977449.8593,916156.7377,705186.9253,594148.8776,413171.0889,260963.8813,168286.3686,78415.54832,72217.32394,72206.9606,72206.9606,72206.9606,72200.1402,68506.047,58749.15952,47389.25429
-94.61973242,35.39346229,3,6,0,0,8267.913819,216553.5362,1447625.61,744397.036,1004024.146,368514.6576,62499.00783,43846.05017,43846.05017,43846.05017,43846.05017,43846.05017,43846.05017,43846.05017,43846.05017,43846.05017,43846.05017,43846.05017,41090.0789,9326.478831,0,0
-94.591304,39.106805,3,6,32444.18549,27299.04236,22086.15576,17430.65054,16679.80964,16679.80964,21947.55084,109373.6734,266050.7043,343008.9578,405033.2975,239088.2856,164679.4357,67601.61438,169816.3106,236210.2538,326981.9106,348198.1317,230686.1612,158641.6773,74628.80694,36605.79014,34275.78263,34275.78263
-94.569896,39.106915,3,6,18083.96318,11439.73192,5769.564182,7338.576864,101613.4572,240962.2061,504874.971,624535.7033,650457.6938,613655.7768,494535.0752,272947.7059,192477.8087,67610.80465,43466.80752,42350.34536,42350.34536,42350.34536,42350.34536,42350.34536,42340.40127,40348.3014,35843.30014,27126.47782
-94.26146311,33.47480813,3,6,0,0,19077.41631,362461.1291,1270095.136,505887.7963,836487.1341,155618.4481,40801.83129,36208.70812,36208.70812,36208.70812,36208.70812,36208.70812,36208.70812,36208.70812,36208.70812,36208.70812,36208.70812,36208.70812,29849.56935,2296.561588,0,0
-93.777299,41.59221,3,2,66872.47369,65928.24243,65958.07469,72342.08186,164038.0246,244739.5024,313090.8829,341198.7632,227849.064,156737.6907,72323.594,36682.54059,36438.397,83103.51709,425362.2834,606450.099,845066.0219,917915.955,655089.0463,422614.2294,223331.9968,85945.56794,73674.26668,70214.98833
-93.64883425,37.18310686,3,5,0,0,0,97.18697947,48131.34758,764405.5128,1295225.189,797862.7595,836217.1646,183883.761,51199.46464,45050.71956,45050.71956,45050.71956,45050.71956,45050.71956,45050.71956,45050.71956,45050.71956,45050.71956,45050.71956,45018.3239,29449.67771,3074.372541
-93.575635,41.652126,3,2,56785.33471,42027.34502,33308.52925,126414.5332,338213.4124,794832.5839,1136475.901,1282659.99,1398352.553,1305318.226,904988.8656,591693.4421,302269.8625,122725.6478,111170.3989,111170.3989,111170.3989,111170.3989,111170.3989,111170.3989,109189.0078,103306.8098,89320.53,71543.3244
-93.36825561,32.58548162,3,5,0,0,-8.923760984,49791.94392,812003.7989,1307353.551,747202.7621,830982.5811,130575.127,46775.40945,44422.92612,44422.92612,44422.92612,44422.92612,44422.92612,44422.92612,44422.92612,44422.92612,44422.92612,44422.92612,44425.90071,27784.95879,1176.241667,0
-93.320925,43.683668,3,2,16537.33791,16486.29494,44361.98936,305918.4077,621665.2195,693684.1321,690611.0593,387874.3559,221059.9592,71671.02463,43497.27593,39263.10019,36126.24452,33357.62422,34078.00548,57802.54127,165565.3532,213210.1005,285816.4896,303645.5828,278598.6111,162086.4219,108346.8365,33438.68081
-93.185845,45.067116,3,2,944.1008076,780.9141177,22005.56259,179430.5501,389628.4038,517201.8257,615631.717,576786.2104,327623.2577,226709.8831,71794.14711,34880.58738,32992.38576,32992.38576,32992.38576,32992.38576,32992.38576,32992.38576,32992.38576,32732.08106,29214.69588,21686.97435,14113.39491,7127.570172
-92.254062,34.778326,3,5,34981.72301,22873.74064,32500.26293,370350.3579,726096.1515,852348.7498,601446.0103,658521.0856,702732.1168,856206.9675,881743.3113,587553.4638,351232.2201,142450.4667,78364.41405,74746.49094,74746.49094,74746.49094,74746.49094,74747.11781,67349.66539,52996.83034,41193.50737,39974.96769
-90.440462,43.983215,3,2,944.1008076,0,2194.23965,70239.45478,619562.5333,991977.9229,1350363.038,1157739.213,718290.9417,379803.8345,107094.875,62851.97674,60963.77513,60963.77513,60963.77513,60963.77513,60963.77513,60963.77513,60963.77513,60963.77513,60232.36191,47546.60416,29033.9753,10792.23945
-90.430389,30.085167,3,5,25345.17955,19768.11769,19064.31339,107872.2929,454416.4521,602474.8393,787909.7294,679950.3825,624257.0756,527463.8303,516792.1088,514074.1752,398577.8289,250607.8282,157930.3155,68059.49521,61861.27083,61850.90749,61850.90749,61850.90749,60226.4883,50965.20336,40669.32707,31251.77206
-90.210365,38.610245,3,5,22587.48916,22587.48916,23561.92454,42266.56615,113732.2917,139907.7264,156969.7124,91068.4872,57734.15269,13803.51154,41205.65369,203010.9605,275857.6913,385519.8921,412695.0106,357376.2833,204591.4607,139476.684,41784.49073,29234.62181,28492.46275,26525.79118,24332.23448,22683.03288
-90.205722,32.275076,3,5,23102.92243,22076.22015,19933.66552,70180.00167,238551.5207,306618.6274,376896.0008,226473.3642,213904.9294,294025.1569,353460.7755,475946.5365,436696.6658,252875.6904,176108.8229,57041.76235,39570.94556,38906.29317,38906.29317,38906.29317,37891.9046,33131.17862,28022.67346,23650.16059
-90.193315,35.171035,3,5,2978.471035,2976.590446,31405.71548,477632.724,967584.7663,1140659.977,792739.5791,548413.4535,131748.5077,52973.57607,49376.7866,49376.7866,49376.7866,49376.7866,49376.7866,49376.7866,49376.7866,49376.7866,49376.7866,49377.41347,39892.47133,20785.2001,4776.865766,2978.471035
-90.189072,38.620184,3,5,22389.51098,16689.51098,10989.51098,6174.516492,8753.454127,67400.72517,262414.0033,345902.6014,474722.2292,498579.6237,453454.0032,263101.6758,184520.2412,59653.23714,35509.24002,34392.77786,34392.77786,34392.77786,34392.77786,34392.77786,34392.77786,34392.77786,33347.05495,28089.51098
-90.177251,32.276231,3,5,14418.91885,4664.212524,893.1289269,5189.143827,90518.18329,432292.4015,581705.7025,809706.0947,838141.4611,574037.3817,364177.1002,169757.4903,52234.96491,44649.3892,44646.05008,44646.05008,44646.05008,44646.05008,44646.05008,44646.05008,44646.05008,43213.48859,34348.81575,24383.8673
-90.151947,35.155935,3,5,19574.38806,7565.850698,2978.471035,7268.527947,97280.28676,511331.774,702452.2558,982062.1799,1030051.996,703808.6252,448693.7883,208367.6146,65078.66862,55903.90929,55903.90929,55903.90929,55903.90929,55903.90929,55903.90929,55903.90929,55903.90929,54473.89032,44013.56332,31793.97569
-89.90961,38.74277,3,5,5554.156024,8122.50887,59569.46654,275056.0109,429031.6066,511844.0387,370896.1755,232742.2501,88555.32321,31019.62709,27570.87954,27570.87954,27570.87954,27570.87954,27570.87954,27570.87954,27570.87954,27570.87954,27570.87954,26714.76192,21266.05011,13629.51878,7278.5298,5554.156024
-89.533248,36.87362,3,5,153.9114192,0,7349.333818,138279.7036,502905.8735,706013.7289,759416.0947,625818.9864,318046.8883,168147.6939,49301.94328,37128.99296,36821.17012,36821.17012,36821.17012,36821.17012,36821.17012,36821.17012,36821.17012,36821.17012,34371.39218,24208.23409,12165.33614,4239.538128
-89.059079,41.36778,3,5,35199.61168,52071.67388,521535.4086,851583.9312,525172.1468,941842.1868,857683.6263,1075769.449,1292597.649,1290013.143,895722.2142,582426.7907,293003.2111,113458.9964,101903.7475,101903.7475,101903.7475,101903.7475,101903.4113,91364.65489,74014.71726,72725.75879,64714.58258,49956.59288
-89.02134,40.443707,3,5,8548.376145,29854.07115,219444.0953,215842.8333,469898.6426,454732.4783,336473.286,233378.9582,91563.67145,34027.97533,30579.22778,30579.22778,30579.22778,30579.22778,30579.22778,30579.22778,30579.22778,30579.22778,30392.09832,25847.63583,22513.06179,16062.35055,9711.361564,7986.987789
-89.00309,40.53893,3,5,7987.996277,22115.25383,236438.9309,370572.4739,356953.922,316079.6615,144611.0533,69113.15546,27310.83295,24624.29604,24624.29604,24624.29604,24624.29604,24624.29604,24624.29604,24624.29604,24624.29604,24624.29604,24623.95988,19919.46825,12768.92755,9330.256246,7986.987789,7986.987789
