-118.682919505,47.096043257,1.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,5532.386538672,59612.778398157,216300.126858571,314645.433426324,187149.567427683,336909.915790076,292899.102395177,144235.710914829,144235.710914829,144235.710914829,144235.710914829,132709.905625929,73829.513933534,72117.855457414,39121.945126407,0.000000000,0.000000000,0.000000000
-118.207438000,33.826467000,1.000000000,9.000000000,6932.609388029,6932.609388029,6932.609388029,7550.554161225,14627.503788130,36975.391023249,50729.079445532,17974.098735286,17167.979597401,17167.979597401,17167.979597401,17167.979597401,17167.979597401,17167.979597401,15880.594653243,7144.746003262,6932.609388029,6932.609388029,6932.609388029,6932.609388029,6932.609388029,6932.609388029,6932.609388029,6932.609388029
-118.172548000,34.016338000,1.000000000,9.000000000,6932.609388029,6932.609388029,6932.609388029,7062.143912396,10691.188110471,42467.300586412,151395.976873100,281998.534627441,225404.908014963,109071.276736850,172615.840647440,298074.140257653,339084.677084309,294988.974282193,198799.715614768,170055.786234577,134430.305611888,98916.349177188,97052.499508337,95512.609693047,71985.020784116,41313.306866590,12838.605194753,6932.609388029
-117.735329000,33.645245000,1.000000000,9.000000000,0.000000000,0.000000000,0.000000000,747.479297563,11504.461737632,52792.098639771,98031.564815162,60223.606737567,29262.891454567,26125.555563468,26125.555563468,26125.555563468,26125.555563468,26125.555563468,24568.307026878,9425.086780822,825.614708184,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-117.131606000,32.771724000,1.000000000,9.000000000,0.000000000,0.000000000,0.000000000,0.000000000,891.773915651,8884.112145687,33403.185815376,65133.172533373,99433.675305688,165346.595230805,149642.945698549,89041.591288445,61862.229745679,61862.229745679,61862.229745679,60004.367421406,52023.686955442,46236.195723271,27015.221096251,7152.463563886,0.000000000,0.000000000,0.000000000,0.000000000
-117.013770000,34.885770000,1.000000000,9.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2381.700731514,22722.371966214,87164.885467949,176005.983014669,244430.422623301,330196.699635280,376032.317081084,361528.171468713,282630.837873354,195788.181812606,183367.759641153,178405.883117166,159184.908490145,136129.018558236,102646.919253674,64088.607398004,27910.953974999,3268.532150382
-116.996828608,44.065996570,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11218.228379789,100283.013342137,321472.591613649,405647.757792983,196502.751383169,403657.959784676,518874.874680719,226024.717928593,204920.657305546,204920.657305546,204920.657305546,181549.348180985,105063.822090710,102460.328652773,85659.450977950,5553.700163960,0.000000000
-115.720565823,40.878582389,1.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,15283.731540161,104520.626960319,254343.266498246,210969.256369397,69159.471749098,76292.003019625,135471.755334965,287390.296092412,343924.958860862,139660.096362227,138318.943498197,106477.836122861,69159.471749098,69159.471749098,69159.471749098,69159.471749098,54300.031602168,352.934964218,0.000000000
-115.145613854,47.297415892,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,20590.054274247,130703.490566046,285384.135365905,183161.109857798,72117.855457414,74766.401521945,116403.730274180,267199.427207296,385656.736413979,165536.115626531,144235.710914829,101339.764510147,72117.855457414,72117.855457414,72117.855457414,72117.855457414,66600.051156310,5605.369660974
-115.043418903,33.622623294,1.000000000,9.000000000,0.000000000,0.000000000,0.000000000,0.000000000,10983.859250394,94515.557092919,299617.451808849,420855.527410767,364203.995536469,467259.805430035,181798.312667735,180239.780240617,180239.780240617,180239.780240617,180239.780240617,157356.740135630,90119.890120309,75756.083321897,410.140112400,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-114.167910887,36.781938601,1.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9239.479467914,90109.628633416,309137.951151767,453598.619149517,361531.521746459,534207.696728691,226975.195512126,196868.410256495,196868.410256495,196868.410256495,196868.410256495,177619.494698341,98968.289874931,93110.207889616,7922.838225166,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-114.114918759,35.112510242,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,8710.822232778,56843.535240476,134538.834410597,132642.659781109,147298.841354196,155833.672218274,67470.964531294,67470.964531294,67470.964531294,67470.964531294,67470.964531294,49323.418213006,33735.482265647,23253.344128153,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-112.638084000,46.008047000,2.000000000,8.000000000,78222.970013323,72117.855457414,69913.464637477,54567.022283725,37049.303211560,19531.584139395,3394.261443986,3966.717290246,25885.621955591,70164.374907811,98904.802160703,134360.003074678,196799.637983502,224395.364586620,203822.040091277,187005.613995436,149787.767325376,173783.384039212,237700.996342808,251887.156872901,248720.993215594,204483.820602124,124441.662670092,94596.815464062
-112.603168000,38.577330000,2.000000000,8.000000000,113880.063970534,63344.018758904,33559.700526047,7768.790777912,0.000000000,477.925730459,7116.565398600,35034.477264412,80241.167096175,95257.297265329,87835.091635808,64454.634072498,93944.149645898,211183.366107369,335657.831250302,450694.826644013,461532.313246501,383763.381624478,330641.109566514,237811.224052478,203175.151009248,203105.137462577,187351.902108993,159242.779326662
-112.439451000,42.912074000,2.000000000,8.000000000,104038.508938541,102460.328652772,102001.537015975,88860.058162229,69994.078780786,51897.361129526,41219.904185748,55652.074169290,105871.755162095,156973.789262475,164447.460773020,142235.214783941,138144.923928818,116330.133372413,84592.110183670,82044.303192817,87777.277704492,117643.658787267,176832.515143897,197293.389550203,203833.394554351,208914.450703080,196990.544601275,152501.817020148
-112.108227000,33.461649000,2.000000000,8.000000000,5905.995806724,0.000000000,0.000000000,0.000000000,0.000000000,1494.512440909,13077.318995809,45763.600716381,78941.964064603,79071.701296580,73386.042881547,123026.132218346,272972.631961045,418272.152828070,440951.749225707,336321.632235798,208653.950613047,176610.301622514,166810.043890555,160377.660956105,156586.098265967,136413.464855872,92642.641410858,41916.149837121
-111.913493000,40.764375000,2.000000000,8.000000000,69721.040161914,69721.040161914,66699.475715263,50241.800448423,32187.676737083,14902.814755926,10004.545074672,38850.784655404,80132.391017802,87370.982767479,69879.501355741,37767.630194836,32577.123437407,32577.123437407,32577.123437407,34027.474371799,47092.834255833,89502.988933010,150917.248281484,163415.169748375,160395.944515093,120111.043784326,71883.272876098,69721.040161914
-111.904309000,40.718499000,2.000000000,8.000000000,20255.540349618,895.571372087,561.568412816,561.568412816,561.568412816,1039.494143274,7678.133811416,35596.045677228,80802.735508991,95818.865678145,92957.305973509,97555.052701044,179119.259775165,287034.272914598,314501.640297871,305854.774186754,230608.922941396,148551.767830669,136293.510193686,125309.996904508,120195.328817344,110623.969593830,80922.421792917,50588.981071268
-111.662190000,35.171592000,2.000000000,8.000000000,622.162695461,0.000000000,0.000000000,0.000000000,0.000000000,1494.512440909,13077.318995809,45763.600716381,80743.546292168,95276.290862156,125406.958416658,177340.746087785,216645.589429531,219928.387187241,173289.905568296,147460.409519086,113277.970735061,101312.887567328,91512.629835369,81326.950593492,65044.505383828,44809.595293841,20964.419975950,9138.733644239
-110.097702104,38.970119186,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4750.140634481,69653.300437179,292460.824994881,453062.661837175,138899.898848759,211218.609526941,441287.903413370,511290.199539355,210617.041738970,209481.891762001,209481.891762001,199585.765440166,110552.772019777,104740.945881001,104740.945881001,79586.750796818,298.723678150,0.000000000,0.000000000
-109.783500931,32.316503355,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,879.587292067,60191.461124362,332861.972654937,617515.983790386,229104.120528796,140234.164705038,140234.164705038,140234.164705038,140234.164705038,140234.164705038,140234.164705038,138401.691179899,23386.830479936,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-109.342049478,45.682424423,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,32474.582226118,212428.916120065,485714.762125097,351718.214691723,126835.136940657,126835.136940657,126835.136940657,126835.136940657,126835.136940657,126835.136940657,126835.136940657,59179.757302912,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-109.160825954,35.297955802,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,18537.775238956,135665.530887709,358880.533635661,344801.743750751,102408.152303990,102408.152303990,102408.152303990,102408.152303990,102408.152303990,102408.152303990,102408.152303990,63787.787222832,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-108.714148523,41.664927056,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,50923.570972042,352491.741191211,871476.464146150,745339.163021467,239267.520809056,239267.520809056,239267.520809056,239267.520809056,239267.520809056,239267.520809056,239267.520809056,133176.747950634,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-107.376930075,39.560698662,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,34722.934307951,212316.014126651,435361.421464109,257308.073841739,292409.940919093,517215.849620020,374419.496887570,209481.891762001,209481.891762001,209481.891762001,209481.891762001,137142.445287105,104740.945881001,104740.945881001,43404.632927781,0.000000000,0.000000000,0.000000000
-106.731071000,32.258777000,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,63.601080747,7226.364695475,51540.606385562,153013.474595982,242471.794369177,302133.478507393,301411.119394126,296913.515846962,361353.529056330,356110.162665947,305051.009967630,242371.509408859,199432.710089569,174437.924656838,140613.819959017,107158.243072182,87684.828937572,57265.680703591,28119.857414619,7535.452358561
-106.689030000,44.371566000,2.000000000,8.000000000,84675.545928700,66839.108309937,48978.283567669,31117.458825401,13256.634083133,523.240392594,0.000000000,964.479535607,8479.941086334,29807.697684166,56466.259682974,88960.715814232,155872.920587331,204907.293871972,208072.369461952,211109.888000686,232758.678698655,250712.174510243,264102.499981835,255875.511490327,209244.369052243,147663.132416159,122720.566346983,101526.188783444
-106.629353000,35.105172000,2.000000000,8.000000000,85133.270136277,51141.646424936,19956.848405439,1088.460433768,0.000000000,0.000000000,610.641337608,8309.015497961,41041.519144602,105432.819332090,175937.581414249,256208.507235533,300778.802741778,349541.373461901,385768.480865381,420967.034040388,441412.215046959,418623.905435822,331704.582596008,246729.005059295,214664.694045414,185479.777827835,152444.358139022,119124.893847616
-104.989357000,39.780135000,2.000000000,8.000000000,187811.741370558,129522.437246846,74039.958814978,25475.562190834,2229.985580308,15710.716519479,66920.132318594,125400.092548735,92511.858716223,38815.745974103,35570.610709661,39517.720869348,67109.460124389,158094.959076233,320883.068026517,486629.751365344,550276.709522410,550137.446316468,494886.454927948,363476.969600635,272037.262191133,268281.795271689,261396.677365031,237286.892293695
-104.850803000,41.113724000,2.000000000,8.000000000,254181.698111315,174381.973979144,113608.215865233,53168.460710594,5668.743363565,15710.716519479,66920.132318594,126364.572084342,100991.799802557,68623.443658269,92718.222725494,135925.079661787,264878.492259129,495778.668250581,754331.053658868,859729.493476528,827919.043286811,795288.836449199,798602.274632234,673937.529865409,491067.178073170,458542.266921933,421232.799718502,345170.459704660
-104.439333605,36.782850097,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,8279.775436877,76682.415042573,252976.509563666,323487.608728948,94435.804413763,82419.420804298,82419.420804298,82419.420804298,82419.420804298,82419.420804298,82419.420804298,65169.888644138,3162.206213017,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-104.056914000,31.088394000,3.000000000,7.000000000,31612.641128524,5719.411761124,0.000000000,0.000000000,0.000000000,0.000000000,63.601080747,7226.364695475,51034.637723073,154800.450872100,274844.305414908,429458.564291171,542349.680053933,596574.284602148,578687.672187072,490515.445356221,429025.997158078,342395.599773538,306357.754724509,282417.070671965,238896.857577845,182402.149789570,122988.254801175,65338.653662011
-102.951482740,44.112146105,2.000000000,8.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,17844.389223322,121113.014644177,291747.810156886,237549.156451081,110350.212830448,256339.087685735,417867.962473832,223412.607389145,157663.326119479,157663.326119479,157663.326119479,120487.515237558,78831.663059739,78831.663059739,77945.714902178,17302.442439386,0.000000000,0.000000000
-102.071162398,35.192468500,3.000000000,6.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11932.888570174,141073.354538574,566269.955599711,933384.372215989,484925.676850606,241854.679466343,241854.679466343,241854.679466343,241854.679466343,241854.679466343,241854.679466343,216994.494945148,63966.051943227,0.000000000,0.000000000,0.000000000,0.000000000
-101.032308069,30.680204208,3.000000000,7.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,17222.476602694,191395.800994547,708865.063066213,1002780.552188155,282270.019334882,241919.155659249,241919.155659249,241919.155659249,241919.155659249,241919.155659249,241919.155659249,206038.996070302,10618.648335693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-100.668270936,32.411103181,3.000000000,7.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,31348.923725061,250059.201252095,727836.112765378,812093.138062048,256110.546746820,224495.274799774,224495.274799774,224495.274799774,224495.274799774,224495.274799774,224495.274799774,159185.017039231,8319.808407117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-99.827821879,39.002075482,3.000000000,6.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11973.701660265,121076.703903663,469868.548329133,836138.551020419,643659.186547488,276859.963375162,245235.718659660,245235.718659660,245235.718659660,245235.718659660,245235.718659660,220290.506867441,109403.573890719,8322.169661974,0.000000000,0.000000000,0.000000000
-99.130294345,40.670946556,3.000000000,2.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,15859.012654714,268342.938060349,1298074.757821033,2545076.395946704,1693153.625313079,684212.170504466,674378.246982501,674378.246982501,674378.246982501,674378.246982501,674378.246982500,641338.637285179,269515.304610933,2587.874611043,0.000000000,0.000000000,0.000000000
-98.500808000,29.428764000,3.000000000,7.000000000,2613.692445841,2613.692445841,2613.692445841,2613.692445841,2613.692445841,14833.898594603,101412.725739090,319902.880159560,486119.212781142,409233.271706665,276247.932721556,358445.586053288,437735.494636248,452058.056276212,404806.216370168,303448.276255331,254906.052416095,193341.055644715,135777.857711503,123355.202202302,103557.605087564,71122.038077254,38686.471066945,8688.287453555
-98.405351000,29.473107000,3.000000000,7.000000000,2613.692445841,2613.692445841,2613.692445841,2613.692445841,2613.692445841,2633.374204374,12559.942288049,94174.613294842,361694.573823740,762403.181574969,1008794.851435020,987231.465921289,945009.989214712,805319.011092485,542025.933151256,496775.750288798,496734.746625188,476245.746881042,402008.196965212,279577.898691602,175601.159480830,90327.319274644,14521.635304383,2613.692445841
-98.298179540,43.695570435,3.000000000,2.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1496.635563532,39489.701888990,196016.497809024,343430.503212076,121057.545496046,92615.008730904,180993.141127182,352981.617823944,348105.492516437,157663.326119479,157663.326119479,154545.335362121,89943.737385083,78831.663059739,78831.663059739,78831.663059739,50116.359578147,0.000000000
-97.488230000,35.462193000,3.000000000,6.000000000,117315.353549189,94674.334432642,69903.071546044,45131.808659446,20360.545772848,1712.487460691,9988.953964841,76952.742769136,249468.239047658,405406.898206131,419273.929035865,333729.225972335,185513.321498557,166797.152602265,187153.511370633,258570.507855949,356944.812468479,370300.737227271,343672.869361166,294644.236143246,199746.523249615,125687.516408413,121551.366760094,121551.366760094
-97.467264000,35.466551000,3.000000000,6.000000000,5664.318867279,5664.318867280,5664.318867280,5664.318867280,5664.318867280,5664.318867280,5664.318867280,5664.318867280,5942.891774454,19478.685148663,96321.996034300,251605.024947188,324132.118689656,279649.363243373,160080.048016775,118677.159630508,118677.159630508,118677.159630508,118677.159630508,118096.799407228,92605.577586270,53989.276039878,16559.815811034,5664.318867279
-97.429197000,35.600161000,3.000000000,6.000000000,71584.468720551,43614.107895809,15846.018332402,5040.291840357,5040.291840357,5040.291840357,5040.291840357,5040.291840357,6238.949095956,23760.094350369,99085.116596606,222322.167945998,265746.847368413,279531.476513327,300922.557867761,339507.381623910,358785.630343567,334460.712843614,251417.883606122,207858.920320519,183010.146581035,152865.172354231,124706.360597182,99554.829545294
-97.398892000,27.799412000,3.000000000,7.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,12220.206148762,98799.033293249,317289.187713719,483400.847660182,396523.587486746,203168.977207494,156791.544950552,156791.544950552,156791.544950552,156791.544950552,156791.544950552,131332.782140630,69767.785369250,12204.587436038,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-96.897760000,32.907927000,3.000000000,7.000000000,6213.528610222,6213.528610222,6213.528610222,7878.784128415,18272.680210884,37728.071222809,45274.774520040,91475.492649157,263990.988927679,419929.648086152,433796.678915886,348251.975852356,200036.071378578,179286.616141051,175817.333811482,170353.367844330,170353.367844330,150843.103390334,102383.110833364,53666.938152951,11673.911567466,6213.528610222,6213.528610222,6213.528610222
-96.823284000,32.642192000,3.000000000,7.000000000,37065.821744904,11172.592377504,5453.180616380,7118.436134574,17512.332217042,36967.723228968,35149.499588281,32096.999264453,155586.620068903,463851.899881735,733709.849014207,831526.366732525,930010.232823286,904168.990750184,682109.172066935,644580.736521310,606174.749352481,519676.854219497,461046.067961913,375962.125257444,290688.285051257,203024.476314766,104276.599654992,64717.239270677
-96.811014009,37.903555735,3.000000000,6.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,21513.684910012,185853.067626450,577652.614952877,685243.393675549,179800.157284787,178401.209522423,178401.209522423,178401.209522423,178401.209522423,178401.209522423,178401.209522423,133581.032626565,368.144147991,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-96.726566000,32.661763000,3.000000000,7.000000000,11555.347087428,11555.347087428,11555.347087428,11555.347087428,11555.347087427,11555.347087427,12402.890292721,26864.749253277,92801.751466213,206609.284941528,253042.375824691,255527.521773499,200282.501106859,120750.548483808,114019.017874292,114019.017874292,114019.017874292,112253.302863264,90364.433413569,62795.167949652,35225.902485734,13326.802510984,11555.347087428,11555.347087428
-96.629719000,32.823127000,3.000000000,7.000000000,10373.447209904,10373.447209904,10373.447209904,10373.447209904,10373.447209904,10373.447209904,10373.447209904,10701.434672225,24082.804995243,98339.084070030,246440.664738069,327936.563917391,364453.518319807,391610.386771473,367010.367845588,263792.910621895,198903.118700162,198903.118700162,198219.811486994,173530.723642160,137006.883435973,100483.043229788,63959.203023602,27449.708241938
-96.627598000,32.699121000,3.000000000,7.000000000,10971.186541070,10262.085070729,10262.085070729,10262.085070729,10262.085070729,10262.085070729,10262.085070729,10262.085070729,10262.085070729,10813.281172715,24725.234130988,95531.856026602,228137.352013832,288521.217898072,283073.872891487,208156.391634777,125230.428797520,122535.843210226,122535.843210226,122535.843210226,121387.517997757,97763.133659545,65472.540876040,33181.948092534
-95.365461000,29.770593000,3.000000000,7.000000000,1555.950789341,0.000000000,0.000000000,0.000000000,0.000000000,19.681758533,10793.793047502,89159.752663500,301042.426248470,529886.098933003,641664.617152187,673787.880449290,595805.941008891,545131.704816294,538675.652278295,469931.705135086,378833.172836129,350665.845081460,291436.447281249,222530.551982385,147811.310606762,93322.004446446,58960.342837322,26370.136651755
-94.619738715,35.393462353,3.000000000,6.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,15622.745320683,180272.379960885,677233.320800473,956363.472197694,234940.576539662,226025.681526458,226025.681526458,226025.681526458,226025.681526458,226025.681526458,226025.681526458,193478.295441702,2346.025003475,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-94.591304000,39.106805000,3.000000000,6.000000000,122670.579950761,108229.196012272,85676.038795778,63122.881579283,40569.724362788,18016.567146293,1222.623780254,309.795733371,1508.452988970,19029.598243384,94354.620489621,217094.858339993,248329.557723677,200591.871695508,114567.817161898,140850.440810902,231256.221604552,284634.117277471,307187.274493966,324478.806446412,298895.192896991,220024.358273884,130982.272186355,122927.655063201
-94.569896000,39.106915000,3.000000000,6.000000000,309.795733371,309.795733371,309.795733371,309.795733371,309.795733371,337.807652171,6080.160404981,45115.158568592,153332.633893409,302862.224279034,435014.621370143,433920.475005513,400304.178798295,362292.161215299,258758.683823345,217458.352139195,217399.993975028,205709.097172786,179196.588120450,127667.107448046,78952.643491585,44373.034264689,11178.304071306,309.795733371
-93.777299000,41.592210000,3.000000000,2.000000000,353663.370797234,312592.122264458,252152.367109818,191712.611955178,131272.856800539,70861.113564700,27786.591437054,59488.587054271,138803.221276010,189211.013858548,187922.344622096,143302.823907409,88346.308889543,86169.177614775,108549.858640190,232036.556576827,477279.033590028,599628.217105503,639766.748033337,674326.296429561,666950.328970798,547842.616600127,371389.790581084,354853.764426557
-93.634638975,37.187703992,3.000000000,5.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,109.490652452,76440.423385525,466282.589476616,959827.720628093,513597.892338543,232230.452669563,232230.452669563,232230.452669563,232230.452669563,232230.452669563,232230.452669563,232002.347143621,74044.063070784,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-93.575635000,41.652126000,3.000000000,2.000000000,17664.640935306,17664.640935306,17664.640935306,17664.640935306,17664.640935306,23094.103866479,64551.307553059,201610.189873575,452956.924652882,746811.707506986,880404.406977689,927800.374527400,918784.385522553,721802.360054807,488635.836880336,478598.049952588,467286.668845977,433703.939663119,353899.989144028,258656.120141276,170883.890759833,83111.661378390,20306.163811029,17664.640935306
-93.364280661,32.585966455,3.000000000,5.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-10.168261380,73181.643821699,449474.525319253,928175.824416726,498097.737116401,224547.516278994,224547.516278994,224547.516278994,224547.516278994,224547.516278994,224547.516278994,224568.700156869,71986.900220370,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-93.320925000,43.683668000,3.000000000,2.000000000,78831.663059739,78831.663059739,78570.431372791,66839.108309937,49702.267220109,51081.810905388,141482.850475977,359717.816915052,483610.515776804,377241.126003779,235677.506455995,167807.374812739,165634.905372383,165634.905372383,165634.905372383,164251.997306201,137422.820418694,108019.685778544,132471.416893106,155450.855172251,170278.810525386,168332.149223939,128118.532559050,80819.976551595
-93.185845000,45.067116000,3.000000000,2.000000000,0.000000000,0.000000000,0.000000000,0.000000000,723.983652440,13885.341191481,82078.118851454,229714.227432071,351653.111835332,391057.350023166,368609.082888781,259695.205599138,170438.599052234,170098.879488542,170098.879488542,168590.580212625,148209.815293905,107787.728318627,65224.853373744,23626.915229414,89.399885182,0.000000000,0.000000000,0.000000000
-92.254062000,34.778326000,3.000000000,5.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.876942308,22138.682666667,168469.036391025,489204.235525545,625153.453585064,476395.493354890,512680.889756262,749007.142403792,858051.190548677,840725.303554060,696555.969401576,551939.534088091,440905.328264115,351374.078264115,300978.330157340,275589.756972204,213574.694945060,138434.553192483,64481.252757453,17076.261032034
-90.440462000,43.983215000,3.000000000,2.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2078.309633706,47984.968938685,278829.129988835,712617.082085862,886433.330629351,734340.376036732,425215.107961264,316201.518162634,315861.798598942,315861.798598942,315861.798598942,311531.986862055,236098.901415488,125957.148838168,28826.121348289,89.399885182,0.000000000,0.000000000,0.000000000
-90.430389000,30.085167000,3.000000000,5.000000000,1555.950789341,0.000000000,0.000000000,0.000000000,0.000000000,4731.348712792,53749.422348868,229905.919996354,466833.490043755,480634.317915573,400701.901962624,406668.606606021,454896.757629224,483754.474059679,484029.952131195,415286.004987986,314371.499867655,252337.123722928,189959.546403340,152615.712752540,124140.755208456,91550.549022889,58960.342837322,26370.136651755
